27.94406060606061,86.925,5408.2373046875
27.94305050505051,86.925,5336.97265625
27.94204040404041,86.925,5292.77392578125
27.94103030303031,86.925,5278.95166015625
27.94002020202021,86.925,5264.59814453125
27.9390101010101,86.925,5246.24658203125
27.938,86.925,5224.2470703125
28.038,86.926,6525.01025390625
28.0369898989899,86.926,6607.7587890625
28.0359797979798,86.926,6697.39599609375
28.0349696969697,86.926,6779.36376953125
28.0339595959596,86.926,6843.2333984375
28.0329494949495,86.926,6900.37255859375
28.0319393939394,86.926,6959.47998046875
28.03092929292929,86.926,7031.9609375
28.02991919191919,86.926,7119.3974609375
28.02890909090909,86.926,7135.6455078125
28.02789898989899,86.926,7051.91015625
28.02688888888889,86.926,6949.06884765625
28.02587878787879,86.926,6850.76806640625
28.02486868686869,86.926,6744.78515625
28.02385858585859,86.926,6683.9755859375
28.02284848484848,86.926,6670.4677734375
28.02183838383839,86.926,6660.849609375
28.02082828282828,86.926,6666.97509765625
28.01981818181818,86.926,6687.453125
28.01880808080808,86.926,6705.7568359375
28.01779797979798,86.926,6748.34716796875
28.01678787878788,86.926,6817.13037109375
28.01577777777778,86.926,6922.0986328125
28.01476767676767,86.926,7026.10009765625
28.01375757575757,86.926,7099.4169921875
28.01274747474747,86.926,7141.994140625
28.01173737373737,86.926,7184.36181640625
28.01072727272727,86.926,7226.43408203125
28.00971717171717,86.926,7279.5703125
28.00870707070707,86.926,7318.86767578125
28.00769696969697,86.926,7351.84912109375
28.00668686868687,86.926,7389.16455078125
28.00567676767677,86.926,7432.58740234375
28.00466666666667,86.926,7480.0849609375
28.00365656565657,86.926,7529.93359375
28.00264646464646,86.926,7596.220703125
28.00163636363636,86.926,7673.037109375
28.00062626262626,86.926,7734.25341796875
27.99961616161616,86.926,7792.5498046875
27.99860606060606,86.926,7854.6953125
27.99759595959596,86.926,7930.83642578125
27.99658585858586,86.926,8015.75537109375
27.99557575757576,86.926,8105.3154296875
27.99456565656566,86.926,8229.8359375
27.99355555555556,86.926,8347.900390625
27.99254545454545,86.926,8447.513671875
27.99153535353535,86.926,8567.8798828125
27.99052525252525,86.926,8664.736328125
27.98951515151515,86.926,8735.921875
27.98850505050505,86.926,8781.13671875
27.98749494949495,86.926,8785.8671875
27.98648484848485,86.926,8768.1953125
27.98547474747475,86.926,8734.2451171875
27.98446464646464,86.926,8682.501953125
27.98345454545454,86.926,8593.3486328125
27.98244444444444,86.926,8484.3056640625
27.98143434343434,86.926,8376.6875
27.98042424242424,86.926,8237.5771484375
27.97941414141414,86.926,8125.24462890625
27.97840404040404,86.926,8005.97021484375
27.97739393939394,86.926,7899.830078125
27.97638383838384,86.926,7810.9990234375
27.97537373737373,86.926,7708.22021484375
27.97436363636363,86.926,7652.5234375
27.97335353535354,86.926,7641.56298828125
27.97234343434344,86.926,7680.22900390625
27.97133333333333,86.926,7723.0009765625
27.97032323232324,86.926,7691.46142578125
27.96931313131313,86.926,7640.60302734375
27.96830303030303,86.926,7643.17919921875
27.96729292929293,86.926,7664.99560546875
27.96628282828283,86.926,7695.71826171875
27.96527272727273,86.926,7730.1884765625
27.96426262626262,86.926,7769.19287109375
27.96325252525253,86.926,7820.82861328125
27.96224242424242,86.926,7880.41845703125
27.96123232323233,86.926,7947.916015625
27.96022222222222,86.926,8042.728515625
27.95921212121213,86.926,7935.20947265625
27.95820202020202,86.926,7694.0771484375
27.95719191919192,86.926,7473.66259765625
27.95618181818181,86.926,7262.9287109375
27.95517171717172,86.926,7087.576171875
27.95416161616161,86.926,6890.37744140625
27.95315151515151,86.926,6631.17919921875
27.95214141414141,86.926,6442.38623046875
27.95113131313131,86.926,6278.16796875
27.95012121212121,86.926,6110.97021484375
27.94911111111111,86.926,5948.3544921875
27.94810101010101,86.926,5804.24462890625
27.94709090909091,86.926,5679.4248046875
27.94608080808081,86.926,5569.16943359375
27.94507070707071,86.926,5481.38916015625
27.94406060606061,86.926,5409.49951171875
27.94305050505051,86.926,5352.35595703125
27.94204040404041,86.926,5320.365234375
27.9410303030303,86.926,5305.39208984375
27.9400202020202,86.926,5284.13720703125
27.9390101010101,86.926,5258.10302734375
27.938,86.926,5232.97314453125
28.038,86.927,6562.55029296875
28.03698989898989,86.927,6637.61376953125
28.0359797979798,86.927,6726.5595703125
28.03496969696969,86.927,6802.166015625
28.0339595959596,86.927,6860.1435546875
28.0329494949495,86.927,6916.36328125
28.0319393939394,86.927,6979.7939453125
28.03092929292929,86.927,7055.072265625
28.02991919191919,86.927,7120.06396484375
28.02890909090909,86.927,7114.2685546875
28.02789898989899,86.927,7014.3544921875
28.02688888888889,86.927,6918.27685546875
28.02587878787878,86.927,6813.25537109375
28.02486868686869,86.927,6723.0009765625
28.02385858585859,86.927,6673.93603515625
28.02284848484848,86.927,6654.376953125
28.02183838383838,86.927,6646.38232421875
28.02082828282828,86.927,6643.23291015625
28.01981818181818,86.927,6645.65087890625
28.01880808080807,86.927,6661.806640625
28.01779797979798,86.927,6699.40478515625
28.01678787878788,86.927,6765.17626953125
28.01577777777777,86.927,6867.14208984375
28.01476767676767,86.927,6971.65966796875
28.01375757575758,86.927,7080.03857421875
28.01274747474747,86.927,7164.2451171875
28.01173737373737,86.927,7233.8076171875
28.01072727272727,86.927,7284.0166015625
28.00971717171717,86.927,7336.87451171875
28.00870707070707,86.927,7382.6513671875
28.00769696969697,86.927,7422.82958984375
28.00668686868687,86.927,7458.50341796875
28.00567676767676,86.927,7499.580078125
28.00466666666667,86.927,7551.84814453125
28.00365656565657,86.927,7609.83544921875
28.00264646464646,86.927,7669.732421875
28.00163636363636,86.927,7724.4443359375
28.00062626262626,86.927,7781.71044921875
27.99961616161616,86.927,7843.1650390625
27.99860606060606,86.927,7915.8251953125
27.99759595959596,86.927,7996.09375
27.99658585858586,86.927,8073.435546875
27.99557575757575,86.927,8166.154296875
27.99456565656565,86.927,8275.7626953125
27.99355555555556,86.927,8359.185546875
27.99254545454545,86.927,8464.1845703125
27.99153535353535,86.927,8594.03125
27.99052525252525,86.927,8656.9423828125
27.98951515151515,86.927,8671.498046875
27.98850505050505,86.927,8667.142578125
27.98749494949495,86.927,8660.345703125
27.98648484848485,86.927,8650.640625
27.98547474747475,86.927,8640.0478515625
27.98446464646464,86.927,8624.5810546875
27.98345454545454,86.927,8581.66796875
27.98244444444444,86.927,8484.0810546875
27.98143434343434,86.927,8378.556640625
27.98042424242424,86.927,8256.85546875
27.97941414141414,86.927,8152.7822265625
27.97840404040404,86.927,8045.0244140625
27.97739393939393,86.927,7928.5400390625
27.97638383838384,86.927,7842.81591796875
27.97537373737373,86.927,7764.16943359375
27.97436363636363,86.927,7719.84716796875
27.97335353535354,86.927,7717.3857421875
27.97234343434344,86.927,7753.1533203125
27.97133333333333,86.927,7795.78515625
27.97032323232323,86.927,7759.943359375
27.96931313131313,86.927,7705.6875
27.96830303030303,86.927,7711.82763671875
27.96729292929293,86.927,7738.46875
27.96628282828283,86.927,7768.0087890625
27.96527272727273,86.927,7804.697265625
27.96426262626262,86.927,7836.93994140625
27.96325252525252,86.927,7887.87060546875
27.96224242424242,86.927,7950.15576171875
27.96123232323232,86.927,8028.98095703125
27.96022222222222,86.927,8114.96484375
27.95921212121213,86.927,7935.044921875
27.95820202020202,86.927,7640.9609375
27.95719191919192,86.927,7403.166015625
27.95618181818182,86.927,7221.8701171875
27.95517171717172,86.927,7026.65771484375
27.95416161616161,86.927,6850.51513671875
27.95315151515151,86.927,6666.12841796875
27.95214141414141,86.927,6478.99951171875
27.95113131313132,86.927,6311.04443359375
27.95012121212121,86.927,6141.77001953125
27.94911111111111,86.927,5942.3759765625
27.94810101010101,86.927,5804.66748046875
27.94709090909091,86.927,5670.7021484375
27.9460808080808,86.927,5558.75146484375
27.9450707070707,86.927,5484.17333984375
27.9440606060606,86.927,5422.84716796875
27.94305050505051,86.927,5374.619140625
27.9420404040404,86.927,5343.33154296875
27.9410303030303,86.927,5325.69189453125
27.9400202020202,86.927,5303.43310546875
27.9390101010101,86.927,5273.64794921875
27.938,86.927,5241.4951171875
28.038,86.928,6593.49853515625
28.0369898989899,86.92800000000001,6655.2373046875
28.03597979797979,86.92800000000001,6749.70849609375
28.0349696969697,86.92800000000001,6819.4873046875
28.0339595959596,86.92800000000001,6875.6171875
28.0329494949495,86.92800000000001,6930.705078125
28.0319393939394,86.92800000000001,7009.537109375
28.03092929292929,86.92800000000001,7072.6240234375
28.02991919191919,86.92800000000001,7117.20166015625
28.02890909090909,86.92800000000001,7079.3740234375
28.02789898989899,86.92800000000001,6980.86669921875
28.02688888888889,86.92800000000001,6886.90966796875
28.02587878787878,86.92800000000001,6797.36181640625
28.02486868686869,86.92800000000001,6714.4912109375
28.02385858585858,86.92800000000001,6670.03759765625
28.02284848484848,86.92800000000001,6647.06591796875
28.02183838383839,86.92800000000001,6638.25634765625
28.02082828282828,86.92800000000001,6634.595703125
28.01981818181818,86.92800000000001,6634.697265625
28.01880808080807,86.92800000000001,6647.6962890625
28.01779797979798,86.92800000000001,6674.61767578125
28.01678787878788,86.92800000000001,6725.41357421875
28.01577777777777,86.92800000000001,6813.87109375
28.01476767676767,86.92800000000001,6927.02978515625
28.01375757575757,86.92800000000001,7045.603515625
28.01274747474747,86.92800000000001,7147.18310546875
28.01173737373737,86.92800000000001,7231.27490234375
28.01072727272727,86.92800000000001,7305.912109375
28.00971717171717,86.92800000000001,7380.31494140625
28.00870707070707,86.92800000000001,7435.6982421875
28.00769696969697,86.92800000000001,7487.28173828125
28.00668686868687,86.92800000000001,7523.73291015625
28.00567676767676,86.92800000000001,7571.130859375
28.00466666666667,86.92800000000001,7620.6435546875
28.00365656565657,86.92800000000001,7674.48583984375
28.00264646464647,86.92800000000001,7728.75732421875
28.00163636363636,86.92800000000001,7774.2451171875
28.00062626262626,86.92800000000001,7832.5341796875
27.99961616161616,86.92800000000001,7911.3740234375
27.99860606060606,86.92800000000001,7986.31591796875
27.99759595959596,86.92800000000001,8059.8125
27.99658585858586,86.92800000000001,8142.28515625
27.99557575757576,86.92800000000001,8228.8046875
27.99456565656565,86.92800000000001,8294.15625
27.99355555555556,86.92800000000001,8365.416015625
27.99254545454546,86.92800000000001,8474.2578125
27.99153535353535,86.92800000000001,8585.29296875
27.99052525252525,86.92800000000001,8594.7197265625
27.98951515151515,86.92800000000001,8572.16015625
27.98850505050505,86.92800000000001,8551.580078125
27.98749494949494,86.92800000000001,8538.953125
27.98648484848485,86.92800000000001,8533.5732421875
27.98547474747474,86.92800000000001,8525.705078125
27.98446464646465,86.92800000000001,8523.177734375
27.98345454545454,86.92800000000001,8516.5546875
27.98244444444444,86.92800000000001,8470.6376953125
27.98143434343434,86.92800000000001,8373.203125
27.98042424242424,86.92800000000001,8265.359375
27.97941414141414,86.92800000000001,8171.4482421875
27.97840404040404,86.92800000000001,8068.9658203125
27.97739393939394,86.92800000000001,7953.06884765625
27.97638383838384,86.92800000000001,7893.85009765625
27.97537373737373,86.92800000000001,7838.86181640625
27.97436363636364,86.92800000000001,7798.5234375
27.97335353535354,86.92800000000001,7791.2138671875
27.97234343434344,86.92800000000001,7822.9208984375
27.97133333333334,86.92800000000001,7854.72705078125
27.97032323232323,86.92800000000001,7821.79736328125
27.96931313131313,86.92800000000001,7774.37548828125
27.96830303030303,86.92800000000001,7785.3818359375
27.96729292929293,86.92800000000001,7817.123046875
27.96628282828283,86.92800000000001,7846.66943359375
27.96527272727273,86.92800000000001,7874.45947265625
27.96426262626263,86.92800000000001,7902.2802734375
27.96325252525252,86.92800000000001,7960.1279296875
27.96224242424242,86.92800000000001,8034.35107421875
27.96123232323233,86.92800000000001,8114.3896484375
27.96022222222222,86.92800000000001,8195.705078125
27.95921212121213,86.92800000000001,7970.2275390625
27.95820202020202,86.92800000000001,7659.03173828125
27.95719191919192,86.92800000000001,7393.423828125
27.95618181818182,86.92800000000001,7195.837890625
27.95517171717172,86.92800000000001,7002.7978515625
27.95416161616162,86.92800000000001,6834.6806640625
27.95315151515151,86.92800000000001,6671.79345703125
27.95214141414142,86.92800000000001,6499.89697265625
27.95113131313131,86.92800000000001,6327.22021484375
27.95012121212121,86.92800000000001,6164.55810546875
27.94911111111112,86.92800000000001,5951.55810546875
27.94810101010101,86.92800000000001,5798.2412109375
27.94709090909091,86.92800000000001,5669.71826171875
27.94608080808081,86.92800000000001,5564.3486328125
27.94507070707071,86.92800000000001,5484.70654296875
27.94406060606061,86.92800000000001,5422.53857421875
27.94305050505051,86.92800000000001,5376.76806640625
27.94204040404041,86.92800000000001,5356.3095703125
27.94103030303031,86.92800000000001,5338.89013671875
27.9400202020202,86.92800000000001,5316.03369140625
27.9390101010101,86.92800000000001,5290.62353515625
27.938,86.928,5261.81494140625
28.038,86.929,6620.77490234375
28.03698989898989,86.929,6676.4609375
28.0359797979798,86.929,6764.25
28.0349696969697,86.929,6837.8505859375
28.0339595959596,86.929,6891.58935546875
28.03294949494949,86.929,6950.3935546875
28.03193939393939,86.929,7017.62939453125
28.03092929292929,86.929,7081.60595703125
28.02991919191919,86.929,7096.1533203125
28.02890909090909,86.929,7042.751953125
28.02789898989899,86.929,6954.8759765625
28.02688888888889,86.929,6853.22900390625
28.02587878787878,86.929,6775.31396484375
28.02486868686868,86.929,6704.97216796875
28.02385858585859,86.929,6659.4501953125
28.02284848484848,86.929,6640.35498046875
28.02183838383838,86.929,6632.634765625
28.02082828282828,86.929,6629.69287109375
28.01981818181818,86.929,6631.65771484375
28.01880808080807,86.929,6639.4453125
28.01779797979798,86.929,6658.58740234375
28.01678787878788,86.929,6699.1708984375
28.01577777777778,86.929,6770.84619140625
28.01476767676767,86.929,6891.11962890625
28.01375757575757,86.929,7002.56982421875
28.01274747474747,86.929,7114.0546875
28.01173737373738,86.929,7221.94580078125
28.01072727272727,86.929,7316.3544921875
28.00971717171717,86.929,7400.13134765625
28.00870707070707,86.929,7454.14990234375
28.00769696969697,86.929,7525.17822265625
28.00668686868687,86.929,7590.25927734375
28.00567676767676,86.929,7641.0146484375
28.00466666666667,86.929,7690.81591796875
28.00365656565657,86.929,7738.25537109375
28.00264646464646,86.929,7786.943359375
28.00163636363636,86.929,7845.39013671875
28.00062626262626,86.929,7915.73046875
27.99961616161616,86.929,7991.345703125
27.99860606060606,86.929,8055.1376953125
27.99759595959596,86.929,8120.1259765625
27.99658585858586,86.929,8200.0380859375
27.99557575757575,86.929,8281.095703125
27.99456565656565,86.929,8349.478515625
27.99355555555556,86.929,8437.0244140625
27.99254545454545,86.929,8519.044921875
27.99153535353535,86.929,8523.8388671875
27.99052525252525,86.929,8496.9326171875
27.98951515151515,86.929,8466.189453125
27.98850505050505,86.929,8442.1650390625
27.98749494949495,86.929,8425.6787109375
27.98648484848485,86.929,8416.392578125
27.98547474747475,86.929,8411.1904296875
27.98446464646465,86.929,8414.4189453125
27.98345454545455,86.929,8431.0478515625
27.98244444444445,86.929,8431.853515625
27.98143434343434,86.929,8359.607421875
27.98042424242425,86.929,8258.470703125
27.97941414141414,86.929,8167.1826171875
27.97840404040404,86.929,8075.97265625
27.97739393939394,86.929,7980.26123046875
27.97638383838384,86.929,7941.14697265625
27.97537373737374,86.929,7901.93798828125
27.97436363636364,86.929,7866.03662109375
27.97335353535354,86.929,7854.80859375
27.97234343434344,86.929,7884.02685546875
27.97133333333333,86.929,7910.70361328125
27.97032323232323,86.929,7880.92578125
27.96931313131313,86.929,7841.3935546875
27.96830303030303,86.929,7860.509765625
27.96729292929293,86.929,7894.46728515625
27.96628282828283,86.929,7923.244140625
27.96527272727273,86.929,7951.20654296875
27.96426262626262,86.929,7986.5087890625
27.96325252525253,86.929,8046.62744140625
27.96224242424242,86.929,8120.8994140625
27.96123232323232,86.929,8202.279296875
27.96022222222222,86.929,8276.4853515625
27.95921212121213,86.929,8022.6533203125
27.95820202020202,86.929,7724.884765625
27.95719191919192,86.929,7433.24072265625
27.95618181818182,86.929,7201.2509765625
27.95517171717172,86.929,7021.2158203125
27.95416161616162,86.929,6860.013671875
27.95315151515151,86.929,6691.22412109375
27.95214141414141,86.929,6515.81103515625
27.95113131313132,86.929,6349.2353515625
27.95012121212121,86.929,6185.22412109375
27.94911111111112,86.929,5971.673828125
27.94810101010101,86.929,5818.86181640625
27.94709090909091,86.929,5698.5625
27.94608080808081,86.929,5594.07861328125
27.94507070707071,86.929,5500.92724609375
27.9440606060606,86.929,5428.34375
27.94305050505051,86.929,5385.17626953125
27.94204040404041,86.929,5375.56005859375
27.94103030303031,86.929,5358.12158203125
27.94002020202021,86.929,5333.85400390625
27.9390101010101,86.929,5315.23046875
27.938,86.929,5285.5478515625
28.038,86.93,6657.58642578125
28.0369898989899,86.93,6714.82568359375
28.0359797979798,86.93,6787.94677734375
28.03496969696969,86.93,6849.232421875
28.0339595959596,86.93,6907.12060546875
28.03294949494949,86.93,6973.3759765625
28.0319393939394,86.93,7036.48974609375
28.03092929292929,86.93,7082.00537109375
28.02991919191919,86.93,7055.04931640625
28.02890909090909,86.93,7003.6708984375
28.02789898989899,86.93,6912.94921875
28.02688888888889,86.93,6816.03466796875
28.02587878787879,86.93,6731.455078125
28.02486868686868,86.93,6680.2568359375
28.02385858585859,86.93,6643.76416015625
28.02284848484848,86.93,6625.75
28.02183838383839,86.93,6622.0986328125
28.02082828282828,86.93,6622.775390625
28.01981818181818,86.93,6626.78125
28.01880808080807,86.93,6634.6005859375
28.01779797979798,86.93,6651.142578125
28.01678787878788,86.93,6680.99853515625
28.01577777777777,86.93,6740.65234375
28.01476767676767,86.93,6828.28076171875
28.01375757575758,86.93,6946.2314453125
28.01274747474747,86.93,7075.09521484375
28.01173737373737,86.93,7186.91845703125
28.01072727272727,86.93,7305.57275390625
28.00971717171717,86.93,7399.12744140625
28.00870707070707,86.93,7449.43359375
28.00769696969697,86.93,7549.41455078125
28.00668686868687,86.93,7644.2939453125
28.00567676767677,86.93,7707.77734375
28.00466666666667,86.93,7757.431640625
28.00365656565656,86.93,7799.990234375
28.00264646464646,86.93,7857.169921875
28.00163636363636,86.93,7923.4892578125
28.00062626262627,86.93,7983.650390625
27.99961616161616,86.93,8057.8876953125
27.99860606060606,86.93,8122.3037109375
27.99759595959596,86.93,8178.29736328125
27.99658585858586,86.93,8232.71875
27.99557575757575,86.93,8321.32421875
27.99456565656566,86.93,8428.24609375
27.99355555555556,86.93,8495.05078125
27.99254545454546,86.93,8469.5791015625
27.99153535353535,86.93,8432.4677734375
27.99052525252525,86.93,8393.2177734375
27.98951515151515,86.93,8360.806640625
27.98850505050505,86.93,8338.0400390625
27.98749494949494,86.93,8319.525390625
27.98648484848485,86.93,8310.6328125
27.98547474747475,86.93,8311.3505859375
27.98446464646464,86.93,8322.3916015625
27.98345454545455,86.93,8347.4716796875
27.98244444444444,86.93,8369.447265625
27.98143434343434,86.93,8343.3505859375
27.98042424242425,86.93,8244.787109375
27.97941414141414,86.93,8149.712890625
27.97840404040404,86.93,8068.28955078125
27.97739393939394,86.93,8001.2783203125
27.97638383838384,86.93,7970.224609375
27.97537373737374,86.93,7940.8359375
27.97436363636363,86.93,7902.40673828125
27.97335353535354,86.93,7887.9375
27.97234343434344,86.93,7918.7216796875
27.97133333333333,86.93,7954.38134765625
27.97032323232324,86.93,7934.12890625
27.96931313131313,86.93,7903.8935546875
27.96830303030303,86.93,7925.49365234375
27.96729292929293,86.93,7965.37646484375
27.96628282828283,86.93,7995.24951171875
27.96527272727273,86.93,8034.87939453125
27.96426262626263,86.93,8084.56298828125
27.96325252525253,86.93,8145.72314453125
27.96224242424242,86.93,8215.27734375
27.96123232323233,86.93,8272.19921875
27.96022222222222,86.93,8367.4453125
27.95921212121213,86.93,8072.44775390625
27.95820202020202,86.93,7773.736328125
27.95719191919192,86.93,7480.3525390625
27.95618181818182,86.93,7209.31396484375
27.95517171717172,86.93,7022.9931640625
27.95416161616161,86.93,6903.908203125
27.95315151515151,86.93,6725.0390625
27.95214141414142,86.93,6531.337890625
27.95113131313132,86.93,6382.5986328125
27.95012121212121,86.93,6222.1171875
27.94911111111112,86.93,6006.39697265625
27.94810101010102,86.93,5857.1728515625
27.94709090909091,86.93,5728.57177734375
27.94608080808081,86.93,5620.64306640625
27.94507070707071,86.93,5540.62841796875
27.9440606060606,86.93,5464.44873046875
27.94305050505051,86.93,5401.46533203125
27.94204040404041,86.93,5397.8193359375
27.94103030303031,86.93,5380.25244140625
27.9400202020202,86.93,5361.0126953125
27.9390101010101,86.93,5339.93017578125
27.938,86.93,5305.05712890625
28.038,86.931,6716.86865234375
28.0369898989899,86.931,6755.5107421875
28.0359797979798,86.931,6812.666015625
28.0349696969697,86.931,6872.9365234375
28.0339595959596,86.931,6927.51708984375
28.0329494949495,86.931,6991.5439453125
28.0319393939394,86.931,7055.96923828125
28.03092929292929,86.931,7065.19775390625
28.02991919191919,86.931,7000.87255859375
28.02890909090909,86.931,6921.2138671875
28.02789898989899,86.931,6829.10205078125
28.02688888888889,86.931,6751.2451171875
28.02587878787879,86.931,6675.92138671875
28.02486868686869,86.931,6624.58056640625
28.02385858585859,86.931,6600.2890625
28.02284848484848,86.931,6604.15673828125
28.02183838383839,86.931,6611.037109375
28.02082828282828,86.931,6617.7294921875
28.01981818181818,86.931,6626.92919921875
28.01880808080808,86.931,6633.73876953125
28.01779797979798,86.931,6642.18701171875
28.01678787878788,86.931,6654.78466796875
28.01577777777778,86.931,6699.05615234375
28.01476767676768,86.931,6802.81298828125
28.01375757575758,86.931,6912.046875
28.01274747474747,86.931,7035.6240234375
28.01173737373738,86.931,7140.46826171875
28.01072727272727,86.931,7256.7509765625
28.00971717171717,86.931,7388.4287109375
28.00870707070707,86.931,7485.10986328125
28.00769696969697,86.931,7587.0205078125
28.00668686868687,86.931,7657.97314453125
28.00567676767677,86.931,7718.74853515625
28.00466666666667,86.931,7784.54345703125
28.00365656565657,86.931,7862.92041015625
28.00264646464647,86.931,7932.9658203125
28.00163636363636,86.931,7986.67724609375
28.00062626262627,86.931,8050.39501953125
27.99961616161616,86.931,8119.626953125
27.99860606060606,86.931,8172.220703125
27.99759595959596,86.931,8221.5625
27.99658585858586,86.931,8292.498046875
27.99557575757575,86.931,8388.203125
27.99456565656566,86.931,8446.8330078125
27.99355555555556,86.931,8427.880859375
27.99254545454545,86.931,8375.515625
27.99153535353536,86.931,8326.046875
27.99052525252525,86.931,8288.96484375
27.98951515151515,86.931,8264.6259765625
27.98850505050505,86.931,8243.650390625
27.98749494949494,86.931,8223.3408203125
27.98648484848485,86.931,8215.119140625
27.98547474747475,86.931,8220.71875
27.98446464646464,86.931,8239.2109375
27.98345454545454,86.931,8269.0810546875
27.98244444444444,86.931,8290.8974609375
27.98143434343434,86.931,8285.6357421875
27.98042424242425,86.931,8219.7900390625
27.97941414141414,86.931,8130.09521484375
27.97840404040404,86.931,8055.732421875
27.97739393939394,86.931,8004.12890625
27.97638383838384,86.931,7974.96337890625
27.97537373737374,86.931,7941.181640625
27.97436363636364,86.931,7906.34765625
27.97335353535354,86.931,7899.06201171875
27.97234343434344,86.931,7938.66064453125
27.97133333333333,86.931,7984.875
27.97032323232323,86.931,7984.19140625
27.96931313131313,86.931,7980.02685546875
27.96830303030303,86.931,8006.28515625
27.96729292929293,86.931,8042.564453125
27.96628282828283,86.931,8074.505859375
27.96527272727273,86.931,8119.9033203125
27.96426262626262,86.931,8179.53173828125
27.96325252525252,86.931,8232.8525390625
27.96224242424242,86.931,8282.6171875
27.96123232323233,86.931,8359.3095703125
27.96022222222222,86.931,8333.17578125
27.95921212121212,86.931,8063.708984375
27.95820202020202,86.931,7806.38818359375
27.95719191919192,86.931,7521.72265625
27.95618181818182,86.931,7261.4091796875
27.95517171717172,86.931,7085.8935546875
27.95416161616162,86.931,6924.51220703125
27.95315151515151,86.931,6701.064453125
27.95214141414141,86.931,6548.05859375
27.95113131313131,86.931,6442.6552734375
27.95012121212121,86.931,6297.75732421875
27.94911111111112,86.931,6103.2890625
27.94810101010101,86.931,5945.419921875
27.94709090909091,86.931,5795.17333984375
27.94608080808081,86.931,5669.42919921875
27.94507070707071,86.931,5589.7568359375
27.9440606060606,86.931,5543.1826171875
27.94305050505051,86.931,5497.5322265625
27.9420404040404,86.931,5475.94189453125
27.94103030303031,86.931,5433.73974609375
27.9400202020202,86.931,5402.41552734375
27.9390101010101,86.931,5369.13671875
27.938,86.931,5330.8642578125
28.038,86.932,6775.521484375
28.03698989898989,86.932,6800.935546875
28.0359797979798,86.932,6842.54736328125
28.0349696969697,86.932,6894.9833984375
28.0339595959596,86.932,6953.5283203125
28.0329494949495,86.932,7015.55615234375
28.03193939393939,86.932,7063.279296875
28.03092929292929,86.932,7031.3427734375
28.02991919191919,86.932,6925.26123046875
28.02890909090909,86.932,6815.4365234375
28.02789898989899,86.932,6709.75341796875
28.02688888888889,86.932,6658.267578125
28.02587878787879,86.932,6596.40771484375
28.02486868686869,86.932,6572.4892578125
28.02385858585859,86.932,6577.9482421875
28.02284848484848,86.932,6590.84326171875
28.02183838383839,86.932,6601.46533203125
28.02082828282828,86.932,6613.013671875
28.01981818181818,86.932,6620.8974609375
28.01880808080807,86.932,6629.28662109375
28.01779797979798,86.932,6634.2529296875
28.01678787878788,86.932,6651.3134765625
28.01577777777778,86.932,6705.54541015625
28.01476767676767,86.932,6785.61279296875
28.01375757575757,86.932,6890.14990234375
28.01274747474747,86.932,7003.12109375
28.01173737373738,86.932,7111.255859375
28.01072727272727,86.932,7215.22265625
28.00971717171717,86.932,7357.72314453125
28.00870707070707,86.932,7480.9765625
28.00769696969697,86.932,7587.7724609375
28.00668686868687,86.932,7654.83251953125
28.00567676767676,86.932,7713.751953125
28.00466666666667,86.932,7774.9541015625
28.00365656565656,86.932,7875.73876953125
28.00264646464647,86.932,7986.4814453125
28.00163636363636,86.932,8052.7666015625
28.00062626262627,86.932,8123.13818359375
27.99961616161616,86.932,8179.9619140625
27.99860606060606,86.932,8224.708984375
27.99759595959596,86.932,8273.73828125
27.99658585858586,86.932,8354.4521484375
27.99557575757576,86.932,8405.986328125
27.99456565656566,86.932,8365.19140625
27.99355555555556,86.932,8302.2099609375
27.99254545454546,86.932,8256.9287109375
27.99153535353535,86.932,8208.134765625
27.99052525252525,86.932,8184.6552734375
27.98951515151515,86.932,8168.4091796875
27.98850505050505,86.932,8150.55517578125
27.98749494949494,86.932,8136.14501953125
27.98648484848485,86.932,8129.42529296875
27.98547474747475,86.932,8136.53125
27.98446464646465,86.932,8162.0322265625
27.98345454545455,86.932,8193.0771484375
27.98244444444444,86.932,8209.37890625
27.98143434343434,86.932,8205.685546875
27.98042424242425,86.932,8172.392578125
27.97941414141414,86.932,8099.30712890625
27.97840404040404,86.932,8041.57177734375
27.97739393939394,86.932,8002.77734375
27.97638383838384,86.932,7971.310546875
27.97537373737374,86.932,7933.8681640625
27.97436363636364,86.932,7908.212890625
27.97335353535354,86.932,7910.06298828125
27.97234343434344,86.932,7957.73828125
27.97133333333334,86.932,8020.6533203125
27.97032323232323,86.932,8041.8798828125
27.96931313131313,86.932,8057.56005859375
27.96830303030303,86.932,8098.52587890625
27.96729292929293,86.932,8141.5615234375
27.96628282828283,86.932,8188.5322265625
27.96527272727273,86.932,8222.0146484375
27.96426262626263,86.932,8262.775390625
27.96325252525252,86.932,8313.2900390625
27.96224242424243,86.932,8372.0419921875
27.96123232323233,86.932,8419.8505859375
27.96022222222222,86.932,8252.8564453125
27.95921212121213,86.932,8020.955078125
27.95820202020202,86.932,7813.1650390625
27.95719191919192,86.932,7539.9560546875
27.95618181818182,86.932,7304
27.95517171717172,86.932,7102.6748046875
27.95416161616162,86.932,6897.85595703125
27.95315151515151,86.932,6712.57861328125
27.95214141414142,86.932,6621.2119140625
27.95113131313132,86.932,6511.9228515625
27.95012121212121,86.932,6365.0859375
